1425410708.82,ANXIETY_INDUCTION,heart_rate,76
1425410708.82,ANXIETY_INDUCTION,activity,0.0
1425410708.86,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1425410709.56,ANXIETY_INDUCTION,strides,43
1425410709.56,ANXIETY_INDUCTION,heart_rate,76
1425410709.56,ANXIETY_INDUCTION,activity,0.0
1425410709.73,ANXIETY_INDUCTION,heartbeat_interval,0.863999843597
1425410710.55,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1425410710.67,ANXIETY_INDUCTION,strides,43
1425410710.67,ANXIETY_INDUCTION,heart_rate,75
1425410710.67,ANXIETY_INDUCTION,activity,0.0
1425410711.31,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1425410711.78,ANXIETY_INDUCTION,strides,43
1425410711.78,ANXIETY_INDUCTION,heart_rate,75
1425410711.78,ANXIETY_INDUCTION,activity,0.0
1425410712.04,ANXIETY_INDUCTION,heartbeat_interval,0.731999874115
1425410712.53,ANXIETY_INDUCTION,strides,43
1425410712.53,ANXIETY_INDUCTION,heart_rate,76
1425410712.53,ANXIETY_INDUCTION,activity,0.0
1425410712.78,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1425410713.54,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425410713.63,ANXIETY_INDUCTION,strides,43
1425410713.63,ANXIETY_INDUCTION,heart_rate,77
1425410713.63,ANXIETY_INDUCTION,activity,0.0
1425410714.3,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425410714.74,ANXIETY_INDUCTION,strides,43
1425410714.74,ANXIETY_INDUCTION,heart_rate,77
1425410714.74,ANXIETY_INDUCTION,activity,0.0
1425410715.04,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1425410715.83,ANXIETY_INDUCTION,heartbeat_interval,0.792008399963
1425410715.85,ANXIETY_INDUCTION,strides,43
1425410715.85,ANXIETY_INDUCTION,heart_rate,77
1425410715.85,ANXIETY_INDUCTION,activity,0.0
1425410716.59,ANXIETY_INDUCTION,strides,43
1425410716.59,ANXIETY_INDUCTION,heart_rate,77
1425410716.6,ANXIETY_INDUCTION,activity,0.0
1425410716.62,ANXIETY_INDUCTION,heartbeat_interval,0.791999816895
1425410717.37,ANXIETY_INDUCTION,heartbeat_interval,0.752008199692
1425410717.7,ANXIETY_INDUCTION,strides,43
1425410717.7,ANXIETY_INDUCTION,heart_rate,77
1425410717.7,ANXIETY_INDUCTION,activity,0.0
1425410718.15,ANXIETY_INDUCTION,heartbeat_interval,0.78000831604
1425410718.81,ANXIETY_INDUCTION,strides,43
1425410718.81,ANXIETY_INDUCTION,heart_rate,77
1425410718.81,ANXIETY_INDUCTION,activity,0.0
1425410718.99,ANXIETY_INDUCTION,heartbeat_interval,0.832008123398
1425410719.55,ANXIETY_INDUCTION,strides,43
1425410719.55,ANXIETY_INDUCTION,heart_rate,77
1425410719.55,ANXIETY_INDUCTION,activity,0.0
1425410719.78,ANXIETY_INDUCTION,heartbeat_interval,0.796008348465
1425410720.57,ANXIETY_INDUCTION,heartbeat_interval,0.787999868393
1425410720.66,ANXIETY_INDUCTION,strides,43
1425410720.66,ANXIETY_INDUCTION,heart_rate,76
1425410720.66,ANXIETY_INDUCTION,activity,0.0
1425410721.38,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425410721.77,ANXIETY_INDUCTION,strides,43
1425410721.77,ANXIETY_INDUCTION,heart_rate,76
1425410721.77,ANXIETY_INDUCTION,activity,0.0
1425410722.18,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425410722.51,ANXIETY_INDUCTION,strides,43
1425410722.51,ANXIETY_INDUCTION,heart_rate,76
1425410722.51,ANXIETY_INDUCTION,activity,0.0
1425410723.0,ANXIETY_INDUCTION,heartbeat_interval,0.807999849319
1425410723.62,ANXIETY_INDUCTION,strides,43
1425410723.62,ANXIETY_INDUCTION,heart_rate,76
1425410723.63,ANXIETY_INDUCTION,activity,0.0
1425410723.79,ANXIETY_INDUCTION,heartbeat_interval,0.78400015831
1425410724.51,ANXIETY_INDUCTION,heartbeat_interval,0.727999925613
1425410724.73,ANXIETY_INDUCTION,strides,43
1425410724.73,ANXIETY_INDUCTION,heart_rate,76
1425410724.73,ANXIETY_INDUCTION,activity,0.0
1425410725.23,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1425410725.84,ANXIETY_INDUCTION,strides,43
1425410725.84,ANXIETY_INDUCTION,heart_rate,77
1425410725.84,ANXIETY_INDUCTION,activity,0.0
1425410725.99,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1425410726.59,ANXIETY_INDUCTION,strides,43
1425410726.59,ANXIETY_INDUCTION,heart_rate,77
1425410726.59,ANXIETY_INDUCTION,activity,0.0
1425410726.76,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1425410727.56,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425410727.69,ANXIETY_INDUCTION,strides,43
1425410727.69,ANXIETY_INDUCTION,heart_rate,77
1425410727.69,ANXIETY_INDUCTION,activity,0.0
1425410728.37,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1425410728.8,ANXIETY_INDUCTION,strides,43
1425410728.8,ANXIETY_INDUCTION,heart_rate,77
1425410728.8,ANXIETY_INDUCTION,activity,0.0
1425410729.22,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425410729.54,ANXIETY_INDUCTION,strides,43
1425410729.54,ANXIETY_INDUCTION,heart_rate,76
1425410729.54,ANXIETY_INDUCTION,activity,0.0
1425410730.11,ANXIETY_INDUCTION,heartbeat_interval,0.892000198364
1425410730.64,ANXIETY_INDUCTION,strides,43
1425410730.64,ANXIETY_INDUCTION,heart_rate,76
1425410730.64,ANXIETY_INDUCTION,activity,0.0
1425410731.02,ANXIETY_INDUCTION,heartbeat_interval,0.911999940872
1425410731.76,ANXIETY_INDUCTION,strides,43
1425410731.76,ANXIETY_INDUCTION,heart_rate,74
1425410731.76,ANXIETY_INDUCTION,activity,0.0
1425410731.88,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1425410732.5,ANXIETY_INDUCTION,strides,43
1425410732.5,ANXIETY_INDUCTION,heart_rate,74
1425410732.5,ANXIETY_INDUCTION,activity,0.0
1425410732.74,ANXIETY_INDUCTION,heartbeat_interval,0.848017454147
1425410733.61,ANXIETY_INDUCTION,strides,43
1425410733.61,ANXIETY_INDUCTION,heart_rate,73
1425410733.61,ANXIETY_INDUCTION,activity,0.0
1425410733.63,ANXIETY_INDUCTION,heartbeat_interval,0.887999773026
1425410734.46,ANXIETY_INDUCTION,heartbeat_interval,0.840017557144
1425410734.72,ANXIETY_INDUCTION,strides,43
1425410734.72,ANXIETY_INDUCTION,heart_rate,73
1425410734.72,ANXIETY_INDUCTION,activity,0.0
1425410735.29,ANXIETY_INDUCTION,heartbeat_interval,0.816017150879
1425410735.83,ANXIETY_INDUCTION,strides,43
1425410735.83,ANXIETY_INDUCTION,heart_rate,73
1425410735.83,ANXIETY_INDUCTION,activity,0.0
1425410736.05,ANXIETY_INDUCTION,heartbeat_interval,0.776017427444
1425410736.57,ANXIETY_INDUCTION,strides,43
1425410736.57,ANXIETY_INDUCTION,heart_rate,73
1425410736.57,ANXIETY_INDUCTION,activity,0.0
1425410736.84,ANXIETY_INDUCTION,heartbeat_interval,0.784017562866
1425410737.62,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1425410737.68,ANXIETY_INDUCTION,strides,43
1425410737.68,ANXIETY_INDUCTION,heart_rate,73
1425410737.68,ANXIETY_INDUCTION,activity,0.0
1425410738.42,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425410738.79,ANXIETY_INDUCTION,strides,43
1425410738.79,ANXIETY_INDUCTION,heart_rate,74
1425410738.79,ANXIETY_INDUCTION,activity,0.0
1425410739.19,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425410739.53,ANXIETY_INDUCTION,strides,43
1425410739.53,ANXIETY_INDUCTION,heart_rate,74
1425410739.53,ANXIETY_INDUCTION,activity,0.0
1425410739.98,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425410740.64,ANXIETY_INDUCTION,strides,43
1425410740.64,ANXIETY_INDUCTION,heart_rate,74
1425410740.64,ANXIETY_INDUCTION,activity,0.0
1425410740.8,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425410741.62,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425410741.75,ANXIETY_INDUCTION,strides,43
1425410741.75,ANXIETY_INDUCTION,heart_rate,74
1425410741.75,ANXIETY_INDUCTION,activity,0.0
1425410742.45,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425410742.5,ANXIETY_INDUCTION,strides,43
1425410742.5,ANXIETY_INDUCTION,heart_rate,74
1425410742.5,ANXIETY_INDUCTION,activity,0.0
1425410743.23,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425410743.6,ANXIETY_INDUCTION,strides,43
1425410743.6,ANXIETY_INDUCTION,heart_rate,74
1425410743.6,ANXIETY_INDUCTION,activity,0.0
1425410744.03,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425410744.71,ANXIETY_INDUCTION,strides,43
1425410744.71,ANXIETY_INDUCTION,heart_rate,74
1425410744.71,ANXIETY_INDUCTION,activity,0.0
1425410744.85,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425410745.68,ANXIETY_INDUCTION,heartbeat_interval,0.823999881744
1425410745.82,ANXIETY_INDUCTION,strides,43
1425410745.82,ANXIETY_INDUCTION,heart_rate,74
1425410745.82,ANXIETY_INDUCTION,activity,0.0
1425410746.51,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425410746.56,ANXIETY_INDUCTION,strides,43
1425410746.56,ANXIETY_INDUCTION,heart_rate,74
1425410746.56,ANXIETY_INDUCTION,activity,0.0
1425410747.35,ANXIETY_INDUCTION,heartbeat_interval,0.844000101089
1425410747.67,ANXIETY_INDUCTION,strides,43
1425410747.67,ANXIETY_INDUCTION,heart_rate,74
1425410747.67,ANXIETY_INDUCTION,activity,0.0
1425410748.2,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425410748.78,ANXIETY_INDUCTION,strides,43
1425410748.78,ANXIETY_INDUCTION,heart_rate,74
1425410748.78,ANXIETY_INDUCTION,activity,0.0
1425410749.0,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425410749.65,ANXIETY_INDUCTION,strides,43
1425410749.65,ANXIETY_INDUCTION,heart_rate,73
1425410749.65,ANXIETY_INDUCTION,activity,0.0
1425410749.8,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425410750.63,ANXIETY_INDUCTION,strides,43
1425410750.63,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425410750.63,ANXIETY_INDUCTION,heart_rate,74
1425410750.63,ANXIETY_INDUCTION,activity,0.0
1425410751.43,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1425410751.74,ANXIETY_INDUCTION,strides,43
1425410751.74,ANXIETY_INDUCTION,heart_rate,74
1425410751.74,ANXIETY_INDUCTION,activity,0.0
1425410752.22,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425410752.48,ANXIETY_INDUCTION,strides,43
1425410752.48,ANXIETY_INDUCTION,heart_rate,74
1425410752.48,ANXIETY_INDUCTION,activity,0.0
1425410752.97,ANXIETY_INDUCTION,heartbeat_interval,0.755999803543
1425410753.59,ANXIETY_INDUCTION,strides,43
1425410753.59,ANXIETY_INDUCTION,heart_rate,74
1425410753.59,ANXIETY_INDUCTION,activity,0.0
1425410753.75,ANXIETY_INDUCTION,heartbeat_interval,0.768000125885
1425410754.53,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1425410754.7,ANXIETY_INDUCTION,strides,43
1425410754.7,ANXIETY_INDUCTION,heart_rate,75
1425410754.7,ANXIETY_INDUCTION,activity,0.0
1425410755.32,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425410755.81,ANXIETY_INDUCTION,strides,43
1425410755.81,ANXIETY_INDUCTION,heart_rate,75
1425410755.81,ANXIETY_INDUCTION,activity,0.0
1425410756.14,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425410756.56,ANXIETY_INDUCTION,strides,43
1425410756.56,ANXIETY_INDUCTION,heart_rate,75
1425410756.56,ANXIETY_INDUCTION,activity,0.0
1425410756.92,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425410757.66,ANXIETY_INDUCTION,strides,43
1425410757.66,ANXIETY_INDUCTION,heart_rate,75
1425410757.66,ANXIETY_INDUCTION,activity,0.0
1425410757.78,ANXIETY_INDUCTION,heartbeat_interval,0.868000030518
1425410758.59,ANXIETY_INDUCTION,heartbeat_interval,0.807999849319
1425410758.77,ANXIETY_INDUCTION,strides,43
1425410758.77,ANXIETY_INDUCTION,heart_rate,74
1425410758.77,ANXIETY_INDUCTION,activity,0.0
1425410759.37,ANXIETY_INDUCTION,heartbeat_interval,0.78400015831
1425410759.51,ANXIETY_INDUCTION,strides,43
1425410759.51,ANXIETY_INDUCTION,heart_rate,74
1425410759.51,ANXIETY_INDUCTION,activity,0.0
1425410760.17,ANXIETY_INDUCTION,heartbeat_interval,0.791999816895
1425410760.62,ANXIETY_INDUCTION,strides,43
1425410760.62,ANXIETY_INDUCTION,heart_rate,74
1425410760.62,ANXIETY_INDUCTION,activity,0.0
1425410760.94,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425410761.7,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1425410761.73,ANXIETY_INDUCTION,strides,43
1425410761.73,ANXIETY_INDUCTION,heart_rate,75
1425410761.73,ANXIETY_INDUCTION,activity,0.0
1425410762.46,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425410762.84,ANXIETY_INDUCTION,strides,43
1425410762.84,ANXIETY_INDUCTION,heart_rate,75
1425410762.84,ANXIETY_INDUCTION,activity,0.0
1425410763.25,ANXIETY_INDUCTION,heartbeat_interval,0.792032718658
1425410763.58,ANXIETY_INDUCTION,strides,43
1425410763.58,ANXIETY_INDUCTION,heart_rate,75
1425410763.58,ANXIETY_INDUCTION,activity,0.0
1425410764.09,ANXIETY_INDUCTION,heartbeat_interval,0.840033054352
1425410764.69,ANXIETY_INDUCTION,strides,43
1425410764.69,ANXIETY_INDUCTION,heart_rate,75
1425410764.69,ANXIETY_INDUCTION,activity,0.0
1425410764.97,ANXIETY_INDUCTION,heartbeat_interval,0.828032493591
1425410765.74,ANXIETY_INDUCTION,heartbeat_interval,0.822120666504
1425410766.17,ANXIETY_INDUCTION,strides,43
1425410766.17,ANXIETY_INDUCTION,heart_rate,75
1425410766.17,ANXIETY_INDUCTION,activity,0.0
1425410766.54,ANXIETY_INDUCTION,strides,43
1425410766.54,ANXIETY_INDUCTION,heart_rate,75
1425410766.54,ANXIETY_INDUCTION,activity,0.0
1425410766.56,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425410767.39,ANXIETY_INDUCTION,heartbeat_interval,0.822120666504
1425410767.66,ANXIETY_INDUCTION,strides,43
1425410767.66,ANXIETY_INDUCTION,heart_rate,74
1425410767.66,ANXIETY_INDUCTION,activity,0.0
1425410768.2,ANXIETY_INDUCTION,heartbeat_interval,0.810087680817
1425410768.76,ANXIETY_INDUCTION,strides,43
1425410768.76,ANXIETY_INDUCTION,heart_rate,74
1425410768.76,ANXIETY_INDUCTION,activity,0.0
1425410769.02,ANXIETY_INDUCTION,heartbeat_interval,0.822088003159
1425410769.5,ANXIETY_INDUCTION,strides,43
1425410769.5,ANXIETY_INDUCTION,heart_rate,74
1425410769.5,ANXIETY_INDUCTION,activity,0.0
1425410769.8,ANXIETY_INDUCTION,heartbeat_interval,0.782087802887
1425410770.63,ANXIETY_INDUCTION,strides,43
1425410770.63,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425410770.63,ANXIETY_INDUCTION,heart_rate,74
1425410770.63,ANXIETY_INDUCTION,activity,0.0
1425410771.36,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1425410771.72,ANXIETY_INDUCTION,strides,43
1425410771.72,ANXIETY_INDUCTION,heart_rate,75
1425410771.72,ANXIETY_INDUCTION,activity,0.0
1425410772.12,ANXIETY_INDUCTION,heartbeat_interval,0.755999803543
1425410772.84,ANXIETY_INDUCTION,heartbeat_interval,0.722929000854
1425410773.2,ANXIETY_INDUCTION,strides,43
1425410773.2,ANXIETY_INDUCTION,heart_rate,75
1425410773.2,ANXIETY_INDUCTION,activity,0.0
1425410773.57,ANXIETY_INDUCTION,strides,43
1425410773.57,ANXIETY_INDUCTION,heart_rate,76
1425410773.57,ANXIETY_INDUCTION,activity,0.0
1425410773.59,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1425410774.38,ANXIETY_INDUCTION,heartbeat_interval,0.794929027557
1425410774.72,ANXIETY_INDUCTION,strides,43
1425410774.72,ANXIETY_INDUCTION,heart_rate,76
1425410774.72,ANXIETY_INDUCTION,activity,0.0
1425410775.22,ANXIETY_INDUCTION,heartbeat_interval,0.834928512573
1425410775.79,ANXIETY_INDUCTION,strides,43
1425410775.79,ANXIETY_INDUCTION,heart_rate,76
1425410775.79,ANXIETY_INDUCTION,activity,0.0
1425410776.07,ANXIETY_INDUCTION,heartbeat_interval,0.850928783417
1425410776.53,ANXIETY_INDUCTION,strides,43
1425410776.53,ANXIETY_INDUCTION,heart_rate,75
1425410776.54,ANXIETY_INDUCTION,activity,0.0
1425410776.85,ANXIETY_INDUCTION,heartbeat_interval,0.774928808212
1425410777.64,ANXIETY_INDUCTION,strides,43
1425410777.64,ANXIETY_INDUCTION,heart_rate,75
1425410777.64,ANXIETY_INDUCTION,activity,0.0
1425410777.66,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425410778.42,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1425410778.76,ANXIETY_INDUCTION,strides,43
1425410778.76,ANXIETY_INDUCTION,heart_rate,75
1425410778.76,ANXIETY_INDUCTION,activity,0.0
1425410779.17,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1425410779.5,ANXIETY_INDUCTION,strides,43
1425410779.5,ANXIETY_INDUCTION,heart_rate,75
1425410779.5,ANXIETY_INDUCTION,activity,0.0
1425410779.9,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1425410780.6,ANXIETY_INDUCTION,strides,43
1425410780.6,ANXIETY_INDUCTION,heart_rate,76
1425410780.6,ANXIETY_INDUCTION,activity,0.0
1425410780.66,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425410781.53,ANXIETY_INDUCTION,heartbeat_interval,0.868000030518
1425410781.71,ANXIETY_INDUCTION,strides,43
1425410781.71,ANXIETY_INDUCTION,heart_rate,76
1425410781.71,ANXIETY_INDUCTION,activity,0.0
1425410782.39,ANXIETY_INDUCTION,heartbeat_interval,0.859999895096
1425410782.83,ANXIETY_INDUCTION,strides,43
1425410782.83,ANXIETY_INDUCTION,heart_rate,76
1425410782.83,ANXIETY_INDUCTION,activity,0.0
1425410783.21,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425410783.57,ANXIETY_INDUCTION,strides,43
1425410783.57,ANXIETY_INDUCTION,heart_rate,75
1425410783.57,ANXIETY_INDUCTION,activity,0.0
1425410784.02,ANXIETY_INDUCTION,heartbeat_interval,0.804000139236
1425410784.68,ANXIETY_INDUCTION,strides,43
1425410784.68,ANXIETY_INDUCTION,heart_rate,75
1425410784.68,ANXIETY_INDUCTION,activity,0.0
1425410784.88,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425410785.72,ANXIETY_INDUCTION,heartbeat_interval,0.851110458374
1425410785.79,ANXIETY_INDUCTION,strides,43
1425410785.79,ANXIETY_INDUCTION,heart_rate,75
1425410785.79,ANXIETY_INDUCTION,activity,0.0
1425410786.52,ANXIETY_INDUCTION,strides,43
1425410786.52,ANXIETY_INDUCTION,heart_rate,74
1425410786.52,ANXIETY_INDUCTION,activity,0.0
1425410786.54,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425410787.29,ANXIETY_INDUCTION,heartbeat_interval,0.74711060524
1425410787.63,ANXIETY_INDUCTION,strides,43
1425410787.63,ANXIETY_INDUCTION,heart_rate,74
1425410787.63,ANXIETY_INDUCTION,activity,0.0
1425410788.05,ANXIETY_INDUCTION,heartbeat_interval,0.763110637665
1425410788.74,ANXIETY_INDUCTION,strides,43
1425410788.74,ANXIETY_INDUCTION,heart_rate,75
1425410788.74,ANXIETY_INDUCTION,activity,0.0
1425410788.82,ANXIETY_INDUCTION,heartbeat_interval,0.767110586166
1425410789.48,ANXIETY_INDUCTION,strides,43
1425410789.49,ANXIETY_INDUCTION,heart_rate,75
1425410789.49,ANXIETY_INDUCTION,activity,0.0
1425410789.58,ANXIETY_INDUCTION,heartbeat_interval,0.759110450745
1425410790.3,ANXIETY_INDUCTION,heartbeat_interval,0.716000080109
1425410790.59,ANXIETY_INDUCTION,strides,43
1425410790.59,ANXIETY_INDUCTION,heart_rate,75
1425410790.59,ANXIETY_INDUCTION,activity,0.0
1425410791.03,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1425410791.7,ANXIETY_INDUCTION,strides,43
1425410791.7,ANXIETY_INDUCTION,heart_rate,76
1425410791.7,ANXIETY_INDUCTION,activity,0.0
1425410791.73,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1425410792.46,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1425410792.82,ANXIETY_INDUCTION,strides,43
1425410792.82,ANXIETY_INDUCTION,heart_rate,78
1425410792.82,ANXIETY_INDUCTION,activity,0.0
1425410793.28,ANXIETY_INDUCTION,heartbeat_interval,0.811999797821
1425410793.55,ANXIETY_INDUCTION,strides,43
1425410793.55,ANXIETY_INDUCTION,heart_rate,78
1425410793.55,ANXIETY_INDUCTION,activity,0.0
1425410794.03,ANXIETY_INDUCTION,heartbeat_interval,0.764000177383
1425410794.67,ANXIETY_INDUCTION,strides,43
1425410794.67,ANXIETY_INDUCTION,heart_rate,78
1425410794.67,ANXIETY_INDUCTION,activity,0.0
1425410794.83,ANXIETY_INDUCTION,heartbeat_interval,0.791999816895
1425410795.64,ANXIETY_INDUCTION,heartbeat_interval,0.81600022316
1425410795.77,ANXIETY_INDUCTION,strides,43
1425410795.77,ANXIETY_INDUCTION,heart_rate,78
1425410795.77,ANXIETY_INDUCTION,activity,0.0
1425410796.48,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425410796.51,ANXIETY_INDUCTION,strides,43
1425410796.51,ANXIETY_INDUCTION,heart_rate,77
1425410796.52,ANXIETY_INDUCTION,activity,0.0
1425410797.25,ANXIETY_INDUCTION,heartbeat_interval,0.771999835968
1425410797.63,ANXIETY_INDUCTION,strides,43
1425410797.63,ANXIETY_INDUCTION,heart_rate,77
1425410797.63,ANXIETY_INDUCTION,activity,0.0
1425410798.02,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425410798.73,ANXIETY_INDUCTION,strides,43
1425410798.73,ANXIETY_INDUCTION,heart_rate,77
1425410798.73,ANXIETY_INDUCTION,activity,0.0
1425410798.81,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425410799.47,ANXIETY_INDUCTION,strides,43
1425410799.47,ANXIETY_INDUCTION,heart_rate,77
1425410799.47,ANXIETY_INDUCTION,activity,0.0
1425410799.59,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425410800.34,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1425410800.58,ANXIETY_INDUCTION,strides,43
1425410800.58,ANXIETY_INDUCTION,heart_rate,77
1425410800.58,ANXIETY_INDUCTION,activity,0.0
1425410801.12,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425410801.69,ANXIETY_INDUCTION,strides,43
1425410801.69,ANXIETY_INDUCTION,heart_rate,77
1425410801.69,ANXIETY_INDUCTION,activity,0.0
1425410801.91,ANXIETY_INDUCTION,heartbeat_interval,0.792000055313
1425410802.72,ANXIETY_INDUCTION,heartbeat_interval,0.811928987503
1425410802.8,ANXIETY_INDUCTION,strides,43
1425410802.8,ANXIETY_INDUCTION,heart_rate,77
1425410802.8,ANXIETY_INDUCTION,activity,0.0
1425410803.54,ANXIETY_INDUCTION,strides,43
1425410803.54,ANXIETY_INDUCTION,heartbeat_interval,0.823999881744
1425410803.54,ANXIETY_INDUCTION,heart_rate,77
1425410803.54,ANXIETY_INDUCTION,activity,0.0
1425410804.32,ANXIETY_INDUCTION,heartbeat_interval,0.779928684235
1425410804.65,ANXIETY_INDUCTION,strides,43
1425410804.65,ANXIETY_INDUCTION,heart_rate,76
1425410804.65,ANXIETY_INDUCTION,activity,0.0
1425410805.14,ANXIETY_INDUCTION,heartbeat_interval,0.815928459167
