1435103153.74,ANXIETY_INDUCTION,heartbeat_interval,0.631999969482
1435103153.83,ANXIETY_INDUCTION,strides,90
1435103153.83,ANXIETY_INDUCTION,heart_rate,91
1435103153.83,ANXIETY_INDUCTION,activity,0.0
1435103154.34,ANXIETY_INDUCTION,heartbeat_interval,0.604000091553
1435103154.58,ANXIETY_INDUCTION,strides,90
1435103154.58,ANXIETY_INDUCTION,heart_rate,91
1435103154.58,ANXIETY_INDUCTION,activity,0.0
1435103154.93,ANXIETY_INDUCTION,heartbeat_interval,0.592000007629
1435103155.32,ANXIETY_INDUCTION,strides,90
1435103155.32,ANXIETY_INDUCTION,heart_rate,92
1435103155.32,ANXIETY_INDUCTION,activity,0.0
1435103155.59,ANXIETY_INDUCTION,heartbeat_interval,0.599999904633
1435103156.14,ANXIETY_INDUCTION,heartbeat_interval,0.604000091553
1435103156.79,ANXIETY_INDUCTION,strides,90
1435103156.79,ANXIETY_INDUCTION,heartbeat_interval,0.660000085831
1435103156.79,ANXIETY_INDUCTION,heart_rate,93
1435103156.79,ANXIETY_INDUCTION,activity,0.0
1435103157.49,ANXIETY_INDUCTION,heartbeat_interval,0.699999809265
1435103157.9,ANXIETY_INDUCTION,strides,90
1435103157.9,ANXIETY_INDUCTION,heart_rate,94
1435103157.9,ANXIETY_INDUCTION,activity,0.0
1435103158.18,ANXIETY_INDUCTION,heartbeat_interval,0.688000202179
1435103158.65,ANXIETY_INDUCTION,strides,90
1435103158.65,ANXIETY_INDUCTION,heart_rate,93
1435103158.65,ANXIETY_INDUCTION,activity,0.0
1435103158.86,ANXIETY_INDUCTION,heartbeat_interval,0.667999982834
1435103159.39,ANXIETY_INDUCTION,strides,90
1435103159.39,ANXIETY_INDUCTION,heart_rate,92
1435103159.39,ANXIETY_INDUCTION,activity,0.0
1435103159.53,ANXIETY_INDUCTION,heartbeat_interval,0.679999828339
1435103160.22,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435103160.49,ANXIETY_INDUCTION,strides,90
1435103160.49,ANXIETY_INDUCTION,heart_rate,92
1435103160.49,ANXIETY_INDUCTION,activity,0.0
1435103160.95,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1435103161.62,ANXIETY_INDUCTION,strides,90
1435103161.62,ANXIETY_INDUCTION,heart_rate,91
1435103161.62,ANXIETY_INDUCTION,activity,0.0
1435103161.7,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1435103162.35,ANXIETY_INDUCTION,strides,90
1435103162.35,ANXIETY_INDUCTION,heart_rate,90
1435103162.35,ANXIETY_INDUCTION,activity,0.0
1435103162.45,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1435103163.17,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1435103163.45,ANXIETY_INDUCTION,strides,90
1435103163.45,ANXIETY_INDUCTION,heart_rate,89
1435103163.45,ANXIETY_INDUCTION,activity,0.0
1435103163.87,ANXIETY_INDUCTION,heartbeat_interval,0.695999860764
1435103164.55,ANXIETY_INDUCTION,heartbeat_interval,0.684000015259
1435103164.95,ANXIETY_INDUCTION,strides,90
1435103164.95,ANXIETY_INDUCTION,heart_rate,88
1435103164.95,ANXIETY_INDUCTION,activity,0.0
1435103165.19,ANXIETY_INDUCTION,heartbeat_interval,0.640000104904
1435103165.31,ANXIETY_INDUCTION,strides,90
1435103165.31,ANXIETY_INDUCTION,heart_rate,88
1435103165.31,ANXIETY_INDUCTION,activity,0.0
1435103165.8,ANXIETY_INDUCTION,heartbeat_interval,0.608000040054
1435103166.41,ANXIETY_INDUCTION,strides,90
1435103166.41,ANXIETY_INDUCTION,heartbeat_interval,0.615999937057
1435103166.41,ANXIETY_INDUCTION,heart_rate,89
1435103166.41,ANXIETY_INDUCTION,activity,0.0
1435103167.04,ANXIETY_INDUCTION,heartbeat_interval,0.624000072479
1435103167.54,ANXIETY_INDUCTION,strides,90
1435103167.54,ANXIETY_INDUCTION,heart_rate,90
1435103167.54,ANXIETY_INDUCTION,activity,0.0
1435103167.66,ANXIETY_INDUCTION,heartbeat_interval,0.628000020981
1435103168.27,ANXIETY_INDUCTION,heartbeat_interval,0.603999853134
1435103168.65,ANXIETY_INDUCTION,strides,90
1435103168.65,ANXIETY_INDUCTION,heart_rate,91
1435103168.65,ANXIETY_INDUCTION,activity,0.0
1435103168.88,ANXIETY_INDUCTION,heartbeat_interval,0.608000040054
1435103169.37,ANXIETY_INDUCTION,strides,90
1435103169.37,ANXIETY_INDUCTION,heart_rate,92
1435103169.37,ANXIETY_INDUCTION,activity,0.0
1435103169.48,ANXIETY_INDUCTION,heartbeat_interval,0.604000091553
1435103170.13,ANXIETY_INDUCTION,heartbeat_interval,0.651999950409
1435103170.49,ANXIETY_INDUCTION,strides,90
1435103170.5,ANXIETY_INDUCTION,heart_rate,93
1435103170.5,ANXIETY_INDUCTION,activity,0.0
1435103170.83,ANXIETY_INDUCTION,heartbeat_interval,0.703999996185
1435103171.54,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435103171.96,ANXIETY_INDUCTION,strides,90
1435103171.96,ANXIETY_INDUCTION,heart_rate,92
1435103171.96,ANXIETY_INDUCTION,activity,0.0
1435103172.24,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435103172.33,ANXIETY_INDUCTION,strides,90
1435103172.33,ANXIETY_INDUCTION,heart_rate,91
1435103172.33,ANXIETY_INDUCTION,activity,0.0
1435103172.94,ANXIETY_INDUCTION,heartbeat_interval,0.699999809265
1435103173.46,ANXIETY_INDUCTION,strides,90
1435103173.46,ANXIETY_INDUCTION,heart_rate,91
1435103173.46,ANXIETY_INDUCTION,activity,0.0
1435103173.68,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1435103174.44,ANXIETY_INDUCTION,heartbeat_interval,0.758923768997
1435103174.56,ANXIETY_INDUCTION,strides,90
1435103174.56,ANXIETY_INDUCTION,heart_rate,90
1435103174.56,ANXIETY_INDUCTION,activity,0.0
1435103175.14,ANXIETY_INDUCTION,heartbeat_interval,0.712000131607
1435103175.3,ANXIETY_INDUCTION,strides,90
1435103175.3,ANXIETY_INDUCTION,heart_rate,89
1435103175.3,ANXIETY_INDUCTION,activity,0.0
1435103175.88,ANXIETY_INDUCTION,heartbeat_interval,0.734923601151
1435103176.41,ANXIETY_INDUCTION,strides,90
1435103176.41,ANXIETY_INDUCTION,heart_rate,88
1435103176.41,ANXIETY_INDUCTION,activity,0.0
1435103176.61,ANXIETY_INDUCTION,heartbeat_interval,0.734923839569
1435103177.35,ANXIETY_INDUCTION,heartbeat_interval,0.727999925613
1435103177.51,ANXIETY_INDUCTION,strides,90
1435103177.51,ANXIETY_INDUCTION,heart_rate,88
1435103177.51,ANXIETY_INDUCTION,activity,0.0
1435103178.11,ANXIETY_INDUCTION,heartbeat_interval,0.766923904419
1435103178.86,ANXIETY_INDUCTION,heartbeat_interval,0.754923582077
1435103179.0,ANXIETY_INDUCTION,strides,90
1435103179.0,ANXIETY_INDUCTION,heart_rate,87
1435103179.0,ANXIETY_INDUCTION,activity,0.0
1435103179.38,ANXIETY_INDUCTION,strides,90
1435103179.38,ANXIETY_INDUCTION,heart_rate,86
1435103179.38,ANXIETY_INDUCTION,activity,0.0
1435103179.59,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1435103180.24,ANXIETY_INDUCTION,heartbeat_interval,0.652000188828
1435103180.47,ANXIETY_INDUCTION,strides,90
1435103180.48,ANXIETY_INDUCTION,heart_rate,86
1435103180.48,ANXIETY_INDUCTION,activity,0.0
1435103180.9,ANXIETY_INDUCTION,heartbeat_interval,0.651999950409
1435103181.58,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435103181.59,ANXIETY_INDUCTION,strides,90
1435103181.59,ANXIETY_INDUCTION,heart_rate,87
1435103181.59,ANXIETY_INDUCTION,activity,0.0
1435103182.31,ANXIETY_INDUCTION,heartbeat_interval,0.727999925613
1435103182.33,ANXIETY_INDUCTION,strides,90
1435103182.33,ANXIETY_INDUCTION,heart_rate,87
1435103182.33,ANXIETY_INDUCTION,activity,0.0
1435103183.07,ANXIETY_INDUCTION,heartbeat_interval,0.764000177383
1435103183.44,ANXIETY_INDUCTION,strides,90
1435103183.44,ANXIETY_INDUCTION,heart_rate,86
1435103183.44,ANXIETY_INDUCTION,activity,0.0
1435103183.87,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1435103184.56,ANXIETY_INDUCTION,strides,90
1435103184.56,ANXIETY_INDUCTION,heart_rate,85
1435103184.56,ANXIETY_INDUCTION,activity,0.0
1435103184.68,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1435103185.29,ANXIETY_INDUCTION,strides,90
1435103185.29,ANXIETY_INDUCTION,heart_rate,84
1435103185.29,ANXIETY_INDUCTION,activity,0.0
1435103185.48,ANXIETY_INDUCTION,heartbeat_interval,0.791999816895
1435103186.27,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1435103186.4,ANXIETY_INDUCTION,strides,90
1435103186.4,ANXIETY_INDUCTION,heart_rate,83
1435103186.4,ANXIETY_INDUCTION,activity,0.0
1435103187.05,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1435103187.81,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435103187.88,ANXIETY_INDUCTION,strides,90
1435103187.88,ANXIETY_INDUCTION,heart_rate,82
1435103187.88,ANXIETY_INDUCTION,activity,0.0
1435103188.55,ANXIETY_INDUCTION,heartbeat_interval,0.732000112534
1435103188.62,ANXIETY_INDUCTION,strides,90
1435103188.62,ANXIETY_INDUCTION,heart_rate,81
1435103188.62,ANXIETY_INDUCTION,activity,0.0
1435103189.24,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435103189.35,ANXIETY_INDUCTION,strides,90
1435103189.35,ANXIETY_INDUCTION,heart_rate,81
1435103189.36,ANXIETY_INDUCTION,activity,0.0
1435103189.92,ANXIETY_INDUCTION,heartbeat_interval,0.684000015259
1435103190.48,ANXIETY_INDUCTION,strides,90
1435103190.48,ANXIETY_INDUCTION,heart_rate,82
1435103190.48,ANXIETY_INDUCTION,activity,0.0
1435103190.75,ANXIETY_INDUCTION,heartbeat_interval,0.691999912262
1435103191.3,ANXIETY_INDUCTION,heartbeat_interval,0.684000015259
1435103191.96,ANXIETY_INDUCTION,strides,90
1435103191.96,ANXIETY_INDUCTION,heart_rate,83
1435103191.96,ANXIETY_INDUCTION,activity,0.0
1435103191.99,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1435103192.32,ANXIETY_INDUCTION,strides,90
1435103192.32,ANXIETY_INDUCTION,heart_rate,83
1435103192.32,ANXIETY_INDUCTION,activity,0.0
1435103192.7,ANXIETY_INDUCTION,heartbeat_interval,0.711031675339
1435103193.44,ANXIETY_INDUCTION,strides,90
1435103193.44,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1435103193.44,ANXIETY_INDUCTION,heart_rate,83
1435103193.44,ANXIETY_INDUCTION,activity,0.0
1435103194.25,ANXIETY_INDUCTION,heartbeat_interval,0.807031869888
1435103194.54,ANXIETY_INDUCTION,strides,90
1435103194.54,ANXIETY_INDUCTION,heart_rate,83
1435103194.54,ANXIETY_INDUCTION,activity,0.0
1435103195.07,ANXIETY_INDUCTION,heartbeat_interval,0.823031902313
1435103195.65,ANXIETY_INDUCTION,strides,90
1435103195.65,ANXIETY_INDUCTION,heart_rate,82
1435103195.65,ANXIETY_INDUCTION,activity,0.0
1435103195.9,ANXIETY_INDUCTION,heartbeat_interval,0.827031850815
1435103196.4,ANXIETY_INDUCTION,strides,90
1435103196.4,ANXIETY_INDUCTION,heart_rate,81
1435103196.4,ANXIETY_INDUCTION,activity,0.0
1435103196.74,ANXIETY_INDUCTION,heartbeat_interval,0.84303188324
1435103197.5,ANXIETY_INDUCTION,strides,90
1435103197.5,ANXIETY_INDUCTION,heart_rate,80
1435103197.5,ANXIETY_INDUCTION,activity,0.0
1435103197.55,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1435103198.32,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1435103198.61,ANXIETY_INDUCTION,strides,90
1435103198.61,ANXIETY_INDUCTION,heart_rate,79
1435103198.61,ANXIETY_INDUCTION,activity,0.0
1435103199.07,ANXIETY_INDUCTION,heartbeat_interval,0.748000144958
1435103199.35,ANXIETY_INDUCTION,strides,90
1435103199.36,ANXIETY_INDUCTION,heart_rate,79
1435103199.36,ANXIETY_INDUCTION,activity,0.0
1435103199.78,ANXIETY_INDUCTION,heartbeat_interval,0.69980931282
1435103200.45,ANXIETY_INDUCTION,strides,90
1435103200.45,ANXIETY_INDUCTION,heartbeat_interval,0.68399977684
1435103200.45,ANXIETY_INDUCTION,heart_rate,80
1435103200.45,ANXIETY_INDUCTION,activity,0.0
1435103201.14,ANXIETY_INDUCTION,heartbeat_interval,0.683809280396
1435103201.57,ANXIETY_INDUCTION,strides,90
1435103201.57,ANXIETY_INDUCTION,heart_rate,81
1435103201.57,ANXIETY_INDUCTION,activity,0.0
1435103201.84,ANXIETY_INDUCTION,heartbeat_interval,0.695809364319
1435103202.48,ANXIETY_INDUCTION,heartbeat_interval,0.635808944702
1435103202.68,ANXIETY_INDUCTION,strides,90
1435103202.68,ANXIETY_INDUCTION,heart_rate,81
1435103202.68,ANXIETY_INDUCTION,activity,0.0
1435103203.14,ANXIETY_INDUCTION,heartbeat_interval,0.672000169754
1435103203.42,ANXIETY_INDUCTION,strides,90
1435103203.42,ANXIETY_INDUCTION,heart_rate,83
1435103203.42,ANXIETY_INDUCTION,activity,0.0
1435103203.89,ANXIETY_INDUCTION,heartbeat_interval,0.747809171677
1435103204.54,ANXIETY_INDUCTION,strides,90
1435103204.54,ANXIETY_INDUCTION,heart_rate,83
1435103204.54,ANXIETY_INDUCTION,activity,0.0
1435103204.65,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435103205.42,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1435103205.63,ANXIETY_INDUCTION,strides,90
1435103205.63,ANXIETY_INDUCTION,heart_rate,82
1435103205.63,ANXIETY_INDUCTION,activity,0.0
1435103206.21,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1435103206.37,ANXIETY_INDUCTION,strides,90
1435103206.37,ANXIETY_INDUCTION,heart_rate,82
1435103206.38,ANXIETY_INDUCTION,activity,0.0
1435103206.98,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1435103207.5,ANXIETY_INDUCTION,strides,90
1435103207.5,ANXIETY_INDUCTION,heart_rate,81
1435103207.5,ANXIETY_INDUCTION,activity,0.0
1435103207.78,ANXIETY_INDUCTION,heartbeat_interval,0.792000055313
1435103208.57,ANXIETY_INDUCTION,heartbeat_interval,0.788193464279
1435103208.6,ANXIETY_INDUCTION,strides,90
1435103208.6,ANXIETY_INDUCTION,heart_rate,81
1435103208.6,ANXIETY_INDUCTION,activity,0.0
1435103209.33,ANXIETY_INDUCTION,strides,90
1435103209.33,ANXIETY_INDUCTION,heart_rate,80
1435103209.33,ANXIETY_INDUCTION,activity,0.0
1435103209.36,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1435103210.09,ANXIETY_INDUCTION,heartbeat_interval,0.736193180084
1435103210.45,ANXIETY_INDUCTION,strides,90
1435103210.45,ANXIETY_INDUCTION,heart_rate,80
1435103210.45,ANXIETY_INDUCTION,activity,0.0
1435103210.8,ANXIETY_INDUCTION,heartbeat_interval,0.712193489075
1435103211.49,ANXIETY_INDUCTION,heartbeat_interval,0.692193031311
1435103211.56,ANXIETY_INDUCTION,strides,90
1435103211.56,ANXIETY_INDUCTION,heart_rate,80
1435103211.56,ANXIETY_INDUCTION,activity,0.0
1435103212.21,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1435103212.3,ANXIETY_INDUCTION,strides,90
1435103212.3,ANXIETY_INDUCTION,heart_rate,81
1435103212.3,ANXIETY_INDUCTION,activity,0.0
1435103212.96,ANXIETY_INDUCTION,heartbeat_interval,0.748193740845
1435103213.41,ANXIETY_INDUCTION,strides,90
1435103213.41,ANXIETY_INDUCTION,heart_rate,81
1435103213.41,ANXIETY_INDUCTION,activity,0.0
1435103213.72,ANXIETY_INDUCTION,heartbeat_interval,0.75200009346
1435103214.45,ANXIETY_INDUCTION,heartbeat_interval,0.735999822617
1435103214.52,ANXIETY_INDUCTION,strides,90
1435103214.52,ANXIETY_INDUCTION,heart_rate,81
1435103214.52,ANXIETY_INDUCTION,activity,0.0
1435103215.18,ANXIETY_INDUCTION,heartbeat_interval,0.728000164032
1435103215.26,ANXIETY_INDUCTION,strides,90
1435103215.26,ANXIETY_INDUCTION,heart_rate,81
1435103215.26,ANXIETY_INDUCTION,activity,0.0
1435103215.91,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1435103216.37,ANXIETY_INDUCTION,strides,90
1435103216.37,ANXIETY_INDUCTION,heart_rate,81
1435103216.37,ANXIETY_INDUCTION,activity,0.0
1435103216.66,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1435103217.43,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1435103217.48,ANXIETY_INDUCTION,strides,90
1435103217.48,ANXIETY_INDUCTION,heart_rate,81
1435103217.48,ANXIETY_INDUCTION,activity,0.0
1435103218.19,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1435103218.6,ANXIETY_INDUCTION,strides,90
1435103218.6,ANXIETY_INDUCTION,heart_rate,81
1435103218.6,ANXIETY_INDUCTION,activity,0.0
1435103218.94,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1435103219.34,ANXIETY_INDUCTION,strides,90
1435103219.34,ANXIETY_INDUCTION,heart_rate,81
1435103219.34,ANXIETY_INDUCTION,activity,0.0
1435103219.7,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1435103220.44,ANXIETY_INDUCTION,strides,90
1435103220.44,ANXIETY_INDUCTION,heart_rate,80
1435103220.44,ANXIETY_INDUCTION,activity,0.0
1435103220.45,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1435103221.16,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435103221.56,ANXIETY_INDUCTION,strides,90
1435103221.56,ANXIETY_INDUCTION,heart_rate,80
1435103221.56,ANXIETY_INDUCTION,activity,0.0
1435103221.82,ANXIETY_INDUCTION,heartbeat_interval,0.664000034332
1435103222.3,ANXIETY_INDUCTION,strides,90
1435103222.3,ANXIETY_INDUCTION,heart_rate,81
1435103222.3,ANXIETY_INDUCTION,activity,0.0
1435103222.57,ANXIETY_INDUCTION,heartbeat_interval,0.631999969482
1435103223.05,ANXIETY_INDUCTION,heartbeat_interval,0.595999956131
1435103223.63,ANXIETY_INDUCTION,heartbeat_interval,0.588000059128
1435103223.77,ANXIETY_INDUCTION,strides,90
1435103223.77,ANXIETY_INDUCTION,heart_rate,83
1435103223.77,ANXIETY_INDUCTION,activity,0.0
1435103224.24,ANXIETY_INDUCTION,heartbeat_interval,0.611999988556
1435103224.52,ANXIETY_INDUCTION,strides,90
1435103224.52,ANXIETY_INDUCTION,heart_rate,85
1435103224.52,ANXIETY_INDUCTION,activity,0.0
1435103224.88,ANXIETY_INDUCTION,heartbeat_interval,0.635999917984
1435103225.58,ANXIETY_INDUCTION,heartbeat_interval,0.700000047684
1435103225.61,ANXIETY_INDUCTION,strides,90
1435103225.61,ANXIETY_INDUCTION,heart_rate,87
1435103225.61,ANXIETY_INDUCTION,activity,0.0
1435103226.33,ANXIETY_INDUCTION,heartbeat_interval,0.748000144958
1435103226.36,ANXIETY_INDUCTION,strides,90
1435103226.36,ANXIETY_INDUCTION,heart_rate,87
1435103226.36,ANXIETY_INDUCTION,activity,0.0
1435103227.08,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1435103227.47,ANXIETY_INDUCTION,strides,90
1435103227.47,ANXIETY_INDUCTION,heart_rate,87
1435103227.47,ANXIETY_INDUCTION,activity,0.0
1435103227.81,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1435103228.56,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1435103228.94,ANXIETY_INDUCTION,strides,90
1435103228.94,ANXIETY_INDUCTION,heart_rate,86
1435103228.94,ANXIETY_INDUCTION,activity,0.0
